3.817370724678039551e+01,4.124889671802520752e-01,-7.244403809309005737e-01
3.818415760993957520e+01,4.978067725896835327e-01,-5.778077244758605957e-01
3.819381141662597656e+01,3.376057147979736328e-01,-7.265744358301162720e-01
3.820325732231140137e+01,1.898002177476882935e-01,-4.887844473123550415e-01
3.821612167358398438e+01,3.555902615189552307e-01,-5.118494778871536255e-01
3.822615957260131836e+01,1.962954327464103699e-01,-6.640220135450363159e-01
3.823542284965515137e+01,5.203013420104980469e-01,-6.496502012014389038e-01
3.824508953094482422e+01,2.934700101613998413e-01,-7.241841405630111694e-01
3.825476837158203125e+01,3.080311864614486694e-01,-7.594259083271026611e-01
3.826400446891784668e+01,3.078704550862312317e-01,-4.580355584621429443e-01
3.827335691452026367e+01,4.627650976181030273e-01,-5.777297616004943848e-01
3.828310537338256836e+01,3.777949064970016479e-01,-7.088633179664611816e-01
3.829231786727905273e+01,1.692295968532562256e-01,-6.290475279092788696e-01
3.830147576332092285e+01,3.141767755150794983e-01,-7.079695612192153931e-01
3.831129384040832520e+01,1.274498999118804932e-01,-6.920203417539596558e-01
3.832071781158447266e+01,4.043277651071548462e-01,-6.290476173162460327e-01
3.832990288734436035e+01,4.066035300493240356e-01,-6.380664557218551636e-01
3.833951950073242188e+01,2.454623579978942871e-01,-7.791537344455718994e-01
3.834951734542846680e+01,3.849963694810867310e-01,-7.241979092359542847e-01
3.835874104499816895e+01,2.528814151883125305e-01,-6.085069030523300171e-01
3.836795067787170410e+01,1.976444497704505920e-01,-5.964965075254440308e-01
3.837801289558410645e+01,3.235834836959838867e-01,-5.453325659036636353e-01
3.838749003410339355e+01,-7.021435350179672241e-02,-6.552079617977142334e-01
3.839666914939880371e+01,2.387410327792167664e-01,-4.754103720188140869e-01
3.840626573562622070e+01,4.062313288450241089e-01,-5.475966185331344604e-01
3.841597580909729004e+01,3.639119043946266174e-01,-7.416338324546813965e-01
3.842521595954895020e+01,-1.414041034877300262e-02,-7.078051418066024780e-01
3.843442249298095703e+01,1.963197961449623108e-01,-5.278351753950119019e-01
3.844439578056335449e+01,-4.156685527414083481e-02,-4.248626232147216797e-01
3.845388245582580566e+01,4.054787456989288330e-01,-7.091396301984786987e-01
3.846305227279663086e+01,1.987975090742111206e-01,-5.584852248430252075e-01
3.847284770011901855e+01,2.247498482465744019e-01,-7.780739665031433105e-01
3.848257422447204590e+01,3.366713449358940125e-01,-6.592366844415664673e-01
3.849176263809204102e+01,2.038899511098861694e-01,-7.261494398117065430e-01
3.850097513198852539e+01,5.263066738843917847e-01,-7.764131426811218262e-01
3.851134324073791504e+01,2.532042413949966431e-01,-7.085821777582168579e-01
3.852130413055419922e+01,1.691362783312797546e-01,-7.425875812768936157e-01
3.853048396110534668e+01,2.250435054302215576e-01,-7.097661495208740234e-01
3.854007649421691895e+01,3.762969821691513062e-01,-5.080604553222656250e-01
3.854976415634155273e+01,3.906974494457244873e-01,-6.723465621471405029e-01
3.855901288986206055e+01,3.204830735921859741e-01,-5.562884509563446045e-01
3.856832647323608398e+01,2.664475589990615845e-01,-5.829751789569854736e-01
3.857796621322631836e+01,2.246006056666374207e-01,-6.111544221639633179e-01
3.858719921112060547e+01,2.324937880039215088e-01,-6.396358162164688110e-01
3.859644865989685059e+01,1.625471860170364380e-01,-5.392320156097412109e-01
3.860623025894165039e+01,2.664696425199508667e-01,-4.374889433383941650e-01
3.861601138114929199e+01,2.601506710052490234e-01,-4.884009808301925659e-01
3.862522554397583008e+01,3.465533182024955750e-01,-5.617057979106903076e-01
3.863441395759582520e+01,2.747910842299461365e-01,-5.891119837760925293e-01
3.864443373680114746e+01,3.574839681386947632e-01,-5.793912112712860107e-01
3.865390968322753906e+01,2.251875177025794983e-01,-7.097661495208740234e-01
3.866318225860595703e+01,4.627341181039810181e-01,-7.269996553659439087e-01
3.867269921302795410e+01,1.267150416970252991e-01,-6.161856204271316528e-01
3.868247628211975098e+01,3.641364723443984985e-01,-5.460943132638931274e-01
3.869174313545227051e+01,1.543177329003810883e-01,-7.068994045257568359e-01
3.870096516609191895e+01,2.790695652365684509e-01,-6.042141616344451904e-01
3.871095299720764160e+01,3.990091681480407715e-01,-6.755129098892211914e-01
3.872042870521545410e+01,2.954210937023162842e-01,-5.423024743795394897e-01
3.872960329055786133e+01,3.926395922899246216e-01,-6.904228627681732178e-01
3.873917388916015625e+01,4.203717559576034546e-01,-7.263300865888595581e-01
3.874887228012084961e+01,1.893837824463844299e-01,-5.418376922607421875e-01
3.875807094573974609e+01,2.826452404260635376e-01,-6.123915016651153564e-01
3.876726198196411133e+01,2.601506710052490234e-01,-5.960862189531326294e-01
3.877717947959899902e+01,1.899363398551940918e-01,-6.586158871650695801e-01
3.878679013252258301e+01,2.250435054302215576e-01,-6.762068420648574829e-01
3.879598855972290039e+01,3.015615865588188171e-01,-6.540787518024444580e-01
3.880561256408691406e+01,4.405760318040847778e-01,-4.695445150136947632e-01
3.881536698341369629e+01,3.862847238779067993e-01,-5.082500874996185303e-01
3.882454872131347656e+01,3.555902168154716492e-01,-5.634734630584716797e-01
3.883375501632690430e+01,2.871637120842933655e-01,-6.457638144493103027e-01
3.884376478195190430e+01,2.313670590519905090e-01,-5.857895314693450928e-01
3.885330080986022949e+01,3.703815266489982605e-01,-4.804487228393554688e-01
3.886346483230590820e+01,1.962139606475830078e-01,-6.586158871650695801e-01
3.887482142448425293e+01,3.410817459225654602e-01,-7.438679337501525879e-01
3.888586187362670898e+01,3.990092128515243530e-01,-4.902826845645904541e-01
3.889638090133666992e+01,2.246006056666374207e-01,-4.772681146860122681e-01
3.890749955177307129e+01,3.779411762952804565e-01,-6.233493089675903320e-01
3.891851210594177246e+01,3.888193219900131226e-01,-5.790963470935821533e-01
3.892894697189331055e+01,3.426686972379684448e-01,-7.127526551485061646e-01
3.894010949134826660e+01,2.458833977580070496e-01,-4.255530685186386108e-01
3.895118761062622070e+01,2.394439503550529480e-01,-7.114837020635604858e-01
3.896169161796569824e+01,4.409433603286743164e-01,-7.276607304811477661e-01
3.897188973426818848e+01,3.195021897554397583e-01,-7.618623375892639160e-01
3.898161578178405762e+01,3.852950781583786011e-01,-6.130105555057525635e-01
3.899097275733947754e+01,2.535251453518867493e-01,-7.609896361827850342e-01
3.900064682960510254e+01,2.939622402191162109e-01,-4.894039481878280640e-01
3.901052498817443848e+01,2.394439056515693665e-01,-5.635300129652023315e-01
3.901995182037353516e+01,2.601506710052490234e-01,-6.757559180259704590e-01
3.902934408187866211e+01,1.753835119307041168e-01,-6.536712348461151123e-01
3.903969335556030273e+01,2.659245505928993225e-01,-4.934887290000915527e-01
3.904920911788940430e+01,1.688028350472450256e-01,-4.417330473661422729e-01
3.905863833427429199e+01,1.625471860170364380e-01,-7.797924578189849854e-01
3.906870841979980469e+01,4.405760318040847778e-01,-7.653736174106597900e-01
3.907857275009155273e+01,4.253444373607635498e-01,-6.897595971822738647e-01
3.908802676200866699e+01,1.755358949303627014e-01,-4.921699762344360352e-01
3.909790730476379395e+01,3.711546733975410461e-01,-5.597051382064819336e-01
3.910790491104125977e+01,2.475380748510360718e-01,-6.376895606517791748e-01
3.911732387542724609e+01,4.916350990533828735e-01,-4.863107800483703613e-01
3.912674021720886230e+01,1.688028573989868164e-01,-7.284758985042572021e-01
3.913682842254638672e+01,1.839274987578392029e-01,-4.953377097845077515e-01
3.914656615257263184e+01,1.748348549008369446e-01,-7.432980537414550781e-01
3.915608048439025879e+01,2.184278815984725952e-01,-5.813777446746826172e-01
3.916641902923583984e+01,4.275923967361450195e-01,-6.146711111068725586e-01
3.917598366737365723e+01,2.389770671725273132e-01,-7.968775033950805664e-01
3.918547677993774414e+01,1.763973645865917206e-01,-5.443994253873825073e-01
3.919545531272888184e+01,2.475380748510360718e-01,-6.218182593584060669e-01
3.920514822006225586e+01,4.267161637544631958e-01,-7.082958519458770752e-01
3.921461391448974609e+01,1.833306178450584412e-01,-6.932022124528884888e-01
3.922423505783081055e+01,3.634543865919113159e-01,-5.103959441184997559e-01
3.923419046401977539e+01,3.219375461339950562e-01,-5.256082266569137573e-01
3.924355363845825195e+01,3.222709000110626221e-01,-5.303103178739547729e-01
3.925297856330871582e+01,4.211672544479370117e-01,-5.633367151021957397e-01
3.926315188407897949e+01,2.394439503550529480e-01,-6.711763590574264526e-01
3.927296209335327148e+01,3.151416555047035217e-01,-6.536138355731964111e-01
3.928241610527038574e+01,2.105226293206214905e-01,-7.241676896810531616e-01
3.929259276390075684e+01,1.896627545356750488e-01,-5.584852248430252075e-01
3.930233526229858398e+01,1.260752566158771515e-01,-6.030130237340927124e-01
3.931172990798950195e+01,4.692037403583526611e-01,-7.431524991989135742e-01
3.932154512405395508e+01,2.598369643092155457e-01,-4.747262746095657349e-01
3.933136963844299316e+01,3.782066255807876587e-01,-7.269416749477386475e-01
3.934073948860168457e+01,3.768510818481445312e-01,-6.383935064077377319e-01
3.935016369819641113e+01,3.762969821691513062e-01,-6.271028816699981689e-01
3.936016368865966797e+01,3.145007863640785217e-01,-7.288150191307067871e-01
3.936981487274169922e+01,3.639119043946266174e-01,-7.791537344455718994e-01
3.937922978401184082e+01,5.536206364631652832e-01,-5.623507350683212280e-01
3.938926887512207031e+01,3.594274073839187622e-01,-4.800017774105072021e-01
3.939892029762268066e+01,1.694407090544700623e-01,-5.843791365623474121e-01
3.940830183029174805e+01,3.309729918837547302e-01,-5.200079977512359619e-01
3.941806602478027344e+01,2.535251677036285400e-01,-5.067331641912460327e-01
3.942796754837036133e+01,2.107007279992103577e-01,-5.816569179296493530e-01
3.943738698959350586e+01,2.598369643092155457e-01,-8.139917850494384766e-01
3.944676208496093750e+01,2.949240580201148987e-01,-6.380106210708618164e-01
3.945677995681762695e+01,1.824248023331165314e-01,-5.504235327243804932e-01
3.946635508537292480e+01,3.783636689186096191e-01,-7.248829007148742676e-01
3.947582745552062988e+01,4.119483679533004761e-01,-5.684136003255844116e-01
3.948607134819030762e+01,3.779411762952804565e-01,-5.124083161354064941e-01
3.949557852745056152e+01,3.034804165363311768e-01,-5.858244895935058594e-01
3.950503945350646973e+01,1.548291519284248352e-01,-5.447795391082763672e-01
3.951495027542114258e+01,2.678389996290206909e-01,-7.447788566350936890e-01
3.952483868598937988e+01,1.898001953959465027e-01,-7.298014461994171143e-01
3.953431892395019531e+01,2.045575082302093506e-01,-5.469273626804351807e-01
3.954423046112060547e+01,2.248974815011024475e-01,-5.784116238355636597e-01
3.955469942092895508e+01,3.290494009852409363e-01,-6.156780570745468140e-01
3.956455564498901367e+01,3.492839410901069641e-01,-7.594259977340698242e-01
3.957400798797607422e+01,2.247498482465744019e-01,-6.724449992179870605e-01
3.958427405357360840e+01,1.547029316425323486e-01,-5.067331641912460327e-01
3.959372186660766602e+01,3.703814819455146790e-01,-7.476050108671188354e-01
3.960316014289855957e+01,1.632974892854690552e-01,-5.442105084657669067e-01
3.961318588256835938e+01,1.261663846671581268e-01,-5.937621295452117920e-01
3.962279939651489258e+01,2.598369643092155457e-01,-5.094937384128570557e-01
3.963223314285278320e+01,2.412317767739295959e-01,-6.032970696687698364e-01
3.964199900627136230e+01,1.343239210546016693e-01,-5.433463007211685181e-01
3.965221810340881348e+01,5.462047308683395386e-01,-4.770746380090713501e-01
3.966171264648437500e+01,1.692295745015144348e-01,-4.902826845645904541e-01
3.967193913459777832e+01,2.171553298830986023e-01,-7.945244014263153076e-01
3.968315386772155762e+01,2.041140273213386536e-01,-6.134543716907501221e-01
3.969417476654052734e+01,2.997763305902481079e-01,-6.367398798465728760e-01
3.970453906059265137e+01,1.405048035085201263e-01,-5.981538444757461548e-01
3.971554660797119141e+01,2.613693997263908386e-01,-7.797924578189849854e-01
3.972596144676208496e+01,3.780848085880279541e-01,-5.140057504177093506e-01
3.973626947402954102e+01,1.278160996735095978e-01,-7.781676650047302246e-01
3.974741125106811523e+01,1.337157301604747772e-01,-7.975132763385772705e-01
3.975788235664367676e+01,3.001869767904281616e-01,-6.481332331895828247e-01
3.976832914352416992e+01,3.096583038568496704e-01,-5.795169621706008911e-01
3.977854609489440918e+01,3.356820121407508850e-01,-5.628675073385238647e-01
3.978820586204528809e+01,4.626996070146560669e-01,-5.410922169685363770e-01
3.979766535758972168e+01,3.629863634705543518e-01,-6.177963763475418091e-01
3.980796980857849121e+01,3.560676500201225281e-01,-5.427458435297012329e-01
3.981752848625183105e+01,1.899363175034523010e-01,-7.105276733636856079e-01
3.982693743705749512e+01,2.107007279992103577e-01,-6.437848359346389771e-01
3.983682179450988770e+01,3.636843860149383545e-01,-6.923799812793731689e-01
3.984671306610107422e+01,1.782444678246974945e-01,-6.718630492687225342e-01
3.985615944862365723e+01,4.130272418260574341e-01,-5.418376922607421875e-01
3.986565923690795898e+01,3.352842181921005249e-01,-5.866620093584060669e-01
3.987578940391540527e+01,4.130579084157943726e-01,-7.241955846548080444e-01
3.988524079322814941e+01,2.535251453518867493e-01,-3.905264139175415039e-01
3.989462757110595703e+01,1.690167747437953949e-01,-6.747546941041946411e-01
3.990492129325866699e+01,3.145007863640785217e-01,-4.542665183544158936e-01
3.991459250450134277e+01,2.041140273213386536e-01,-4.754103720188140869e-01
3.992406105995178223e+01,3.783636689186096191e-01,-5.442105084657669067e-01
3.993411517143249512e+01,3.486485481262207031e-01,-7.627092897891998291e-01
3.994377160072326660e+01,2.394439503550529480e-01,-5.752386152744293213e-01
3.995318126678466797e+01,1.754355467855930328e-01,-7.443996816873550415e-01
3.996279120445251465e+01,2.625046223402023315e-01,-5.968265086412429810e-01
3.997280740737915039e+01,2.563613578677177429e-01,-4.880139827728271484e-01
3.998219799995422363e+01,4.062313735485076904e-01,-6.140712350606918335e-01
3.999155688285827637e+01,1.339194998145103455e-01,-7.258240431547164917e-01
4.000189709663391113e+01,1.754863634705543518e-01,-7.625870704650878906e-01
4.001150059700012207e+01,3.783636689186096191e-01,-5.711355507373809814e-01
4.002090167999267578e+01,3.224166333675384521e-01,-5.905565321445465088e-01
4.003088855743408203e+01,1.476513370871543884e-01,-6.570991426706314087e-01
4.004050111770629883e+01,2.376561015844345093e-01,-7.077078223228454590e-01
4.004991126060485840e+01,2.184278815984725952e-01,-6.147721409797668457e-01
4.005952739715576172e+01,2.043367624282836914e-01,-6.659089028835296631e-01
4.006943893432617188e+01,2.682447955012321472e-01,-6.389480531215667725e-01
4.007888817787170410e+01,3.789031058549880981e-01,-6.858270764350891113e-01
4.008826041221618652e+01,3.015641570091247559e-01,-5.884273946285247803e-01
4.009847378730773926e+01,1.836300194263458252e-01,-6.146710664033889771e-01
4.010812878608703613e+01,3.495980724692344666e-01,-7.803136110305786133e-01
4.011752939224243164e+01,4.912194907665252686e-01,-6.563148200511932373e-01
4.012759900093078613e+01,3.300111740827560425e-01,-7.095019072294235229e-01
4.013724327087402344e+01,1.482333317399024963e-01,-6.572516262531280518e-01
4.014680886268615723e+01,3.784992098808288574e-01,-5.866620540618896484e-01
4.015643835067749023e+01,1.262106746435165405e-01,-5.790768563747406006e-01
4.016648197174072266e+01,2.124309092760086060e-01,-6.702007502317428589e-01
4.017593765258789062e+01,2.523327693343162537e-01,-6.282968223094940186e-01
4.018538546562194824e+01,1.335109211504459381e-01,-4.723325818777084351e-01
4.019566464424133301e+01,2.526924535632133484e-01,-5.628675073385238647e-01
4.020533895492553711e+01,1.968684419989585876e-01,-7.785520255565643311e-01
4.021477222442626953e+01,5.760175175964832306e-02,-5.961222946643829346e-01
4.022483325004577637e+01,1.621701568365097046e-01,-6.730080395936965942e-01
4.023447656631469727e+01,3.368623629212379456e-01,-5.991094708442687988e-01
4.024391770362854004e+01,2.532042413949966431e-01,-6.723465621471405029e-01
4.025346350669860840e+01,3.570142686367034912e-01,-5.653474777936935425e-01
4.026345586776733398e+01,3.843911290168762207e-01,-6.134014427661895752e-01
